-0.02659669890999794, -1.255556583404541, 0.20982423424720764, 3.1415672302246094, 2.871929609682411e-05, -3.1415460109710693
-1.786629557609558, 0.25473493337631226, 1.7609082460403442, 1.120745062828064, 1.3559051752090454, -1.574817419052124
