-0.7798377275466919, 0.635461151599884, 0.06187083199620247, -0.028125321492552757, -1.5306695699691772, -0.0006742452387697995
1.8577971458435059, 1.0614650249481201, 1.7447415590286255, 3.4733803272247314, 1.2536917924880981, -0.04412035644054413
